10, 20
0.045981526,0.09189263,-0.041019052,0.64538664,0.011660263,0.46304232,0.33630446,-1.3219457,0.16764346,0.20986198,-0.17171493,0.0751933,0.5523095,-1.202526,0.9143985,1.034856,-1.1069279,0.5214327,-1.0682479,-0.95474875,-0.85267496,0.019549828,0.72132856,0.10438399,-0.4038283,0.2482838,-0.059985567,-1.438916,-1.6787336,1.8566608,-0.5701151,0.26226842,-0.096334755,-0.52258146,-1.5730504,-1.208406,-1.1498617,1.3908666,-0.01768148,-0.47672537,-0.31925425,-1.0171591,0.14503464,-0.31689352,-1.4127359,-0.03799423,-1.0765676,1.32111,0.3486664,0.106687926,-0.6614783,0.76052,1.0386999,-2.0457342,-0.41480717,-0.58169967,0.42880434,-1.1141343,0.26683196,0.6324587,0.29807323,0.32917136,-0.51419437,0.8271882,0.10554961,-0.21330395,-0.9108913,-1.4948486,1.2120908,-0.5213244,0.43491477,0.8775096,1.20472,-0.8563842,0.080064535,-2.45937,-0.4276727,-0.009319663,-1.2161305,-0.027381971,1.4513527,1.4516016,-0.5783274,-0.0021322332,-1.4037132,-0.80798554,-0.03835401,-0.4506856,-1.1711029,-0.17827648,0.15982482,-0.0021420717,1.6336066,1.1288925,-0.81796753,0.13425958,0.6078996,0.01661048,-1.2522857,0.9551527,1.5520532,-0.73837876,0.75991744,-0.9609182,-0.9610812,-0.009622939,1.3060648,-0.26988333,-0.5309812,0.030254804,0.17438567,0.7676033,0.059746914,-0.3975903,-0.026636124,1.2020133,-1.7842869,0.5574828,0.30116317,0.6292768,1.5579106,-0.47138909,-0.9758936,1.4405162,1.8942426,-1.0933926,-1.1541119,1.7759805
-0.090098396,-0.15560001,1.86497,0.033917546,1.3859901,-0.33476186,-0.3867494,-1.2894677,0.18859294,0.5934128,-0.8865752,0.03773424,-0.78871673,-1.3933798,1.3798501,0.6558407,-0.21890995,1.491891,-1.6926638,-0.37363985,-0.56989175,-0.27754915,1.0461446,0.5869542,0.32298818,0.93134445,1.0306196,-3.312087,-1.1425922,-0.29136363,-1.2272393,0.5522999,0.3778274,0.68458587,-1.0523872,-1.5284696,-1.9447111,1.3890631,-0.92390156,-0.046613477,-0.025444701,-0.8782027,-0.63874906,-0.5061305,-1.4830226,-0.13431275,-0.62919265,1.5717819,0.029430076,0.0023876205,0.6377442,-0.29907548,-1.5033016,-0.5934681,-1.6498755,-0.27551532,0.5350416,-1.7324398,-1.1557175,0.7416015,0.4100507,0.730781,-1.3422935,-0.32352114,0.5575841,0.61763287,0.16529638,-1.3497511,0.57905114,-0.12812594,0.28756818,0.41762933,1.2428352,-0.7780258,-0.5793431,-0.8554593,-0.11094284,-0.12631814,-1.6167902,-0.1381642,1.8259842,0.053324413,-2.837152,-0.72617483,-0.92223114,-0.48104042,-0.31039447,1.1149364,-1.3665191,-0.76308876,-1.040375,-0.1356509,1.7131039,0.04422691,1.1265966,0.30995587,-0.09016526,0.34029546,-1.0348622,0.5998648,0.8422483,-0.27407464,1.1260369,-1.2920265,-1.6675588,0.22354236,0.49761102,-0.77385277,-0.60532165,0.057142347,0.31073216,0.073733,-0.510289,-0.10094815,-0.2104162,0.6003249,-0.8611032,1.0369917,0.02156587,0.7054312,0.34991676,0.22609869,0.4330501,2.041611,1.1876702,-0.38347685,-0.34501037,-0.2936377
-0.36492634,0.4121711,-1.4287126,-0.9457922,2.2502904,0.16870546,-0.2375862,0.8257281,-0.80567586,0.3226714,-0.89995456,0.49720177,0.7288078,-0.93095356,0.5060925,0.30238158,-2.6541963,-0.34895593,-0.5414543,-0.22246891,-0.8660883,-0.82992613,0.21509334,1.1894101,-0.046882827,-1.7061179,1.3829002,-1.259066,0.29301503,0.100744456,0.2730987,0.86197793,0.8469984,-0.35158473,-0.22043854,-1.3236198,-1.7887993,-0.4078286,0.649276,-0.39731407,-0.23973641,-0.8043281,-0.7415097,-0.7475245,-0.8707175,-0.5207703,-0.7910082,0.49914646,1.8050205,-0.07097551,-0.3219431,1.152354,1.1442862,-1.0406024,0.0065633133,-0.6326661,-0.39580178,1.0089787,-0.46186584,0.95423615,0.5051111,0.940581,0.028874844,0.376075,0.0533409,2.0787868,-1.7298759,-0.5023842,0.66107833,0.2026408,2.5648417,-1.4080245,2.4435058,-0.34416825,-1.2782686,-3.009435,-0.46883434,0.34106025,-1.0031354,0.88778883,0.60318995,0.20780626,-1.6392375,0.75695914,-1.3551822,-0.9197367,0.16457418,-1.1797724,-1.8577985,-0.12957355,0.35837308,-0.45655257,0.17176044,1.6842303,0.5817511,-1.1511056,0.74688333,-0.5004793,-0.44674307,0.14873052,2.4573097,-1.2199967,-0.3888752,-1.6313952,-0.58187383,0.2044417,1.4492047,0.21163896,-0.20941418,0.09116514,1.9852743,0.21692836,0.48979494,-0.60318357,-0.03698252,0.19199128,-0.89208645,-0.59672314,-0.56076354,-1.3862218,0.57226354,-0.25461572,-0.5037869,2.4183257,2.2185333,-0.37270778,0.21828167,1.5361253
0.4588438,-0.8172177,-1.0355998,0.100101,1.4460299,0.6007029,1.6998868,-0.15522246,0.054047942,-1.1807611,-0.35992548,0.80313313,0.42467585,-1.0301588,0.49548984,-0.42605674,-2.3167377,0.41849184,0.40067166,0.35060528,-1.4003706,-1.3999491,1.3092772,0.67887974,-0.17957082,-0.94248104,0.6361901,0.049848672,-0.15506814,0.58954245,-0.49913475,0.06502241,1.132571,-0.10632329,0.015441284,-1.8094711,-0.00034558773,-0.16448823,0.85196054,0.7799983,-0.18176872,-1.5230174,-0.2118656,1.176493,-0.82401466,-0.2715362,-0.0048727803,-0.38370764,0.8921457,0.94029534,-0.52789825,2.1015282,0.05379971,-2.6508238,-1.5291579,-0.99988514,-0.18483531,-0.28263995,-1.306282,1.3285577,0.3129539,0.6473079,-0.6385214,-0.040532596,-1.574537,0.083164245,-0.8717847,-1.5149298,-0.9766818,-0.082449116,1.2312713,-0.60525507,1.6545378,0.47141135,-0.7747078,-2.8623579,0.26542756,-0.15867229,-0.146219,0.6507162,1.3462682,0.540661,-0.6637372,-0.6390149,-1.3888617,-1.4699572,-0.22139947,-1.1760615,0.32545924,-0.99651265,-0.09149861,-0.24868679,-0.08741121,1.7548318,0.22063988,-0.35445443,-0.11261495,0.10891265,-1.5368792,-0.044726454,1.9604989,-2.9720442,-0.8075303,-1.853511,0.13164578,-1.3249595,1.3473384,1.0539451,0.13545427,-0.11668521,1.7829068,0.039512794,0.63860667,-0.080346055,0.23608339,0.50866777,-0.6334784,-0.5971249,0.33537936,-0.52184004,1.3498634,-0.59287196,0.31913698,0.68974787,2.0266402,-1.2318101,-0.53427637,1.0882832
0.45363238,0.22773367,-0.6674977,0.30998152,1.3525951,-1.2418363,-0.4007155,-1.0615879,0.7741823,-0.1597147,1.1266143,1.3664603,0.3653216,-1.2727989,1.7592704,0.29133004,-1.4449682,0.4311493,1.745292,0.11515922,-0.42859894,-1.1238048,0.8037471,0.49447638,-1.842272,-0.004261352,1.1321628,-2.3261926,-0.9158001,0.4609956,-1.0800552,0.48962152,1.2056382,1.6105142,0.09690646,-0.88650125,-0.41574806,-0.0073216856,-0.8211601,0.13886738,-0.2825271,-1.5640509,-2.1842253,0.1398702,0.41629595,-1.2059455,-0.4657123,-0.97500634,-0.035793312,-0.21423694,-1.2074547,0.9556048,-1.2375932,-1.680174,-1.2043113,1.0406426,-0.477228,-1.3762592,-0.6504784,1.0085957,1.5572693,1.998474,-0.4921681,0.8052679,-0.5839689,1.0959474,-1.7684209,0.033236116,0.5338352,-0.970428,0.8755645,1.7234397,0.8035047,0.42070407,-1.3270342,-2.1528134,-0.57229227,0.20059924,-1.2283219,-0.9717777,0.087967545,0.97196084,-1.3275739,-0.5434837,-1.4118264,-0.41047996,0.70437676,-0.21792689,-0.4776476,0.14200307,-0.1934585,-0.08774567,1.5880436,0.65954185,0.7329538,-0.14687115,0.024864193,0.6062767,-1.9215473,0.7051359,1.5061293,-1.1677952,-2.371716,-1.052782,0.6225694,-0.80012864,0.45092523,-0.36363038,-0.18851563,1.4871832,-0.40922284,-0.2259615,0.897177,-0.9342971,0.59520435,1.0556257,-0.065353125,-1.5680032,0.84536403,-0.47370213,0.7583736,-0.47503883,0.84489214,2.0749831,1.792558,-0.40452003,-0.6655041,-0.17346086
0.6332532,0.0801709,0.2264844,0.5958335,1.115811,0.5628221,0.28160617,-0.093725935,0.7452575,-0.8425328,1.2157974,1.2706833,1.5590115,-0.835565,0.96004796,0.43584138,-1.7213098,-0.21878599,-0.14221537,0.080744475,-1.22843,-0.74957216,0.48030877,0.36395925,-0.5074129,-0.84297866,1.850882,-1.7700628,-0.35145256,0.49108636,-0.70942295,0.056391537,0.90577203,0.08655332,-0.22918072,-0.28735673,-0.41614667,0.011779547,0.4071747,-0.39959222,-0.53646576,-2.2549284,-1.1752483,0.1838305,0.79638267,-0.4169456,-1.3140147,-0.26749972,1.1763898,0.26712888,-0.32020643,0.29868966,-0.20671223,-1.1147689,-1.4716587,0.7207513,-0.27090955,-0.40685776,-1.3299032,1.5136831,1.3845364,2.1551304,-0.6638504,0.026778229,-0.22705843,1.1409612,-1.2104955,-0.94993603,0.9718624,-1.0545449,1.4233533,-0.000553377,0.6880182,-0.23799059,-1.7172045,-2.5144207,-0.10487699,-0.26512605,-1.4947878,-0.4396661,-0.21091685,0.8191206,-0.7977017,-0.8937409,-1.3886232,-0.59136826,0.86395633,-0.3655822,-1.304956,-1.4097406,-0.016694348,0.28010783,0.42157602,0.8667044,-0.3027935,-1.3937398,0.0038323775,-1.2786647,-1.663366,-0.6259348,1.3132838,-0.69830894,-0.6084068,0.20843366,-0.3384402,-0.03463842,1.0140419,-0.2360679,0.123840146,0.6310259,1.6222484,1.0092857,0.5973686,-0.24089491,-0.47269508,0.80161726,-1.2069044,-1.2028105,0.4068094,-0.00835379,1.0967903,-0.14000835,-1.1796312,1.4621357,2.4798067,-0.34606773,-0.5453594,0.964872
-0.3787692,0.45398632,-1.9750588,-0.7579879,1.3918034,-0.23431823,0.27953973,0.08391017,-0.030112237,-0.53727776,-1.1626086,-0.5104248,0.32268205,-0.49672103,-0.04580816,-0.086586475,-2.4472747,-0.5091645,1.2119601,0.44618878,-0.32756782,-0.4342818,1.016346,0.11950603,-0.860495,-1.8039745,1.5866086,-0.81977737,0.0807663,0.9914833,-0.099130765,0.91540873,0.52603215,0.029776618,0.19102898,-1.6673691,-1.0378006,-0.46135935,0.17364153,0.9504123,-0.4123024,-1.2147161,-0.6686826,0.34513956,-1.4696585,-1.3671707,-0.30367485,-0.46320242,2.262029,-0.23153478,-0.1383154,1.2183189,-0.028982967,-0.26262453,-0.65671074,0.2991326,-0.7466784,0.7191992,-0.1750355,1.067742,0.99573773,0.6024846,0.3022067,0.3033708,-0.30746168,0.08826345,-1.0273007,0.28349066,-0.6347308,-0.5444542,3.0356488,-1.4471515,1.6683918,0.56135476,-1.398325,-2.8967867,0.32621944,-0.18492411,-0.93188006,1.3775808,1.1083529,-0.27610648,-1.6828994,-0.41488802,-0.9389577,-0.8657788,-0.35160595,-1.0628688,-1.3283715,-0.50818104,-0.23077238,-0.24103665,-0.31245703,1.4122177,1.5227383,-0.53227,0.21291126,-0.96899503,-0.4340796,0.07866647,2.6135194,-2.336266,0.43784487,-0.75355065,-0.036581315,-0.03388352,0.70699924,0.45481503,-1.0411433,0.7460185,1.1245675,0.85778916,-0.5179674,-1.724083,-0.22021154,0.6870682,0.18020794,-0.08763349,0.04172744,-1.4714266,1.3517019,0.30818406,-1.13659,1.8487924,2.705975,-0.083988115,-0.99645096,1.4932063
0.4633493,0.1536242,-0.42380327,-0.11662855,1.8220284,0.24200223,0.02644854,0.23041189,-0.35103276,0.91527444,-0.53965306,1.8235984,0.75502825,-0.4755369,0.059959196,1.0607353,-2.3378382,1.200366,0.33994663,-0.1036918,0.6915603,-0.5918089,0.22602102,0.65962166,-0.65599585,-0.72446746,1.9993088,0.34823892,-0.9147696,-0.22338057,-0.40085506,1.7272222,0.6257097,1.3585266,-0.9034107,-0.45791742,-1.0134003,-0.8950983,-0.605819,0.045999005,-0.91462517,-0.62643063,-1.5805503,-0.5994704,-1.5701863,-0.30288818,0.3011898,-0.6927904,0.3756962,-0.12809092,-0.67640764,-0.6935055,-0.074562795,-1.4746616,-2.0087008,1.0085353,-1.2791313,-0.5549849,-0.003459677,0.83089894,1.6630751,1.2414117,0.77627105,-0.30427048,-0.2582929,0.342415,-1.2326355,-0.9970839,1.0031905,0.06724891,1.1956757,-1.1859442,1.0717087,0.9645042,-1.3596048,-1.8979251,0.8767498,-0.1942492,-1.3990792,1.1964328,1.2610794,0.82302403,-1.0774772,0.12159327,0.09180765,-0.94277513,0.048414018,-0.60047585,-0.21254662,-0.386029,0.3128553,-0.31108958,-0.44894177,0.5600386,-1.0188528,-0.2983447,-0.19220045,-0.42872125,-1.5884429,0.4016349,2.1986601,-2.129592,-0.42410678,-1.5842856,-0.9845419,-0.44443345,0.6321494,0.5540046,0.48455203,0.8246051,1.5924134,0.9125656,-0.6912799,-1.0803751,0.39295346,-0.25266713,-0.50202316,-1.5189229,0.55938655,-1.2289977,1.601976,-0.8713033,-0.9508505,2.1405196,2.5283418,-0.83911455,-0.09512244,1.8491524
0.58401847,0.45668355,0.99090904,0.9621572,1.1123109,0.7180463,0.7450839,0.9208252,-1.656608,-0.5466347,-0.1327216,-0.16210324,-0.37344056,-0.94875133,1.5822663,0.25180185,-0.54124254,-0.4670912,-1.0095637,-0.31001285,-0.22293028,-0.811676,-0.29794884,1.6844319,-0.9490545,-1.1319686,1.6947849,-1.0645585,0.2299388,0.7034822,-1.1883367,0.2693832,0.116866454,0.22037582,-0.5120551,-1.3269002,-1.1341991,0.80712533,-0.09967744,0.825997,-1.952977,-1.9904165,-0.07625337,0.7096854,-0.8377705,-0.4267921,-1.3047944,0.72675705,0.89310515,-0.330645,-1.6009841,1.5203334,-0.0036981143,-0.5391105,-0.32655367,-0.3086964,-0.9099761,-0.9453762,-1.8976474,1.9494624,0.5446942,0.5081401,-0.16272166,-0.45295435,0.15104437,-0.6654269,-1.5405607,-1.3698746,0.44232374,0.20988968,1.0427998,0.9066125,-0.09205684,0.1008404,-0.3566244,-1.7506126,0.16506273,0.012070559,-1.3859226,0.3776155,0.83589196,0.19115365,-0.67611957,-0.51970613,-1.162852,-0.419097,-0.08701196,-0.33907056,-0.67656434,0.29019552,-1.3154461,-0.076774925,0.837356,1.1254864,-1.2173778,-1.7545959,-0.5857502,-0.6485682,-1.089817,1.3217125,0.40118834,-0.023366898,0.15176749,0.24343905,-1.2302333,0.52306265,-0.09944058,0.28407463,-1.0278633,1.2354946,0.76741385,0.2113721,-0.006193608,-1.568418,-0.17571422,0.1860896,-0.6883599,0.9117475,-0.33292973,-0.0016997978,1.2156786,0.10739362,-0.2508276,1.626494,0.543163,-0.9862164,-1.1456538,-0.2571742
0.5002744,0.096847296,-0.5647421,0.69106805,0.35680506,0.69136155,-0.014636412,1.1507757,-0.79553044,-0.37381595,-1.6601692,0.601352,1.5363246,-1.1754813,-0.87780696,-0.064916655,-1.3815147,0.15749322,0.03447233,0.8240068,-1.2970837,-0.77589166,2.0132422,0.5109443,-1.1659416,-0.2788262,0.8653402,-0.47193566,0.5062795,1.8748691,-0.40200534,1.3279972,0.89890057,0.20045845,0.111035965,-1.997725,-0.60142696,0.57090104,1.1287826,-0.24546197,1.6287282,-0.061530687,-0.65075773,-0.07052979,-1.746258,-1.4009833,-0.022131845,0.16475925,0.7302929,0.38046324,0.4956997,0.86613494,-0.34311137,-1.1204375,-1.4664629,0.59238493,0.98557436,0.72885054,-1.0440063,0.45590776,1.1951505,0.25002488,0.03622952,0.37966362,0.28225186,1.498569,-1.6090915,-1.5510815,0.86589414,0.7206868,2.1689084,-0.26019105,2.7929213,1.4864386,-2.8209732,-2.5057452,0.2652323,0.7550015,-0.74629,0.4462933,0.40139607,1.5750332,-2.0503495,-1.017782,-2.279253,-0.5594197,-1.3030846,-0.6250206,0.02648738,-0.7129175,-0.71293634,-0.95529294,0.8336236,0.9623298,-0.68679917,0.09343287,-0.45859832,-0.6715914,-3.1305997,1.1313366,3.3974006,-1.3369142,0.047272608,-1.3324915,-0.10597764,-0.66143894,0.7647173,1.5090934,-0.31223541,0.97878003,1.8874991,-0.7611282,-0.49664003,-1.1295875,-0.37233058,0.018803984,0.055735894,0.9825281,-0.48699117,-2.3203304,0.29095185,0.6622923,-0.35230476,1.2223939,1.7175289,0.24966696,-0.45452452,0.16596869
-0.48222756,-0.05847695,0.40182126,-0.019500583,1.677424,0.85233986,0.053815797,0.3048213,-0.756386,0.04560949,0.12313488,1.2122674,1.4335942,-1.3606081,0.15799284,0.9006914,-1.6748987,1.3793608,0.4511103,0.31545413,-0.75715053,-1.012017,1.9776845,0.3910675,0.5392195,-1.0223563,1.6333373,-0.35058412,-1.2231276,0.60248154,-0.4241041,-0.8284656,0.15022315,0.4345082,0.7506908,-1.3034401,-0.67914814,0.20335019,-0.6947106,-0.062854685,0.49005866,-1.4882308,-0.9319836,-0.38950962,0.16359085,-1.5704379,-0.03723762,-0.5044763,0.92923456,0.6375983,0.5900066,0.8345365,-0.14740783,-1.2596657,-0.87604964,0.2248352,-0.8114853,-0.74036473,-0.9070022,0.606775,0.58127356,0.92345536,-0.768969,0.51589483,0.68106395,-0.012716748,-1.9325464,-1.6080731,0.49845427,0.17260748,0.9493482,0.43795654,0.6343103,-0.5659941,-0.7367793,-2.389582,1.1402527,-0.08238758,-1.6438192,0.91164523,-0.18740007,0.6561421,-0.41208705,-1.0292952,-0.7365314,0.17407037,-0.24772598,0.08911615,-0.7421144,-0.5379022,-1.6292623,0.4450971,-0.4163701,1.0907062,0.75857425,-0.44447985,-0.9828106,-0.29001036,-1.7300198,0.8133467,1.7283357,-1.3706427,-0.6426052,-0.6487349,-0.684856,0.26515824,1.3340062,0.5077723,-0.6574445,0.6083387,0.866203,0.6007601,0.57877475,0.11245102,-0.76955974,0.6682581,-0.49870944,-0.47835445,0.6430591,-0.003908133,1.4613081,-0.33789387,-0.45354468,2.216907,1.2295125,-1.104696,-0.54052645,1.6262213
-0.07601175,0.719566,0.106872134,-0.14806199,1.0043935,0.2718995,0.023651414,0.7030489,0.33987442,0.22209866,0.6455407,0.675241,0.5613112,-1.6752992,1.4458275,-0.5925294,-1.4379957,0.062233314,0.648972,-0.39070675,-0.9598564,-0.055160895,0.4406839,0.70671594,0.07715655,-1.7025516,0.77784836,-0.93975735,0.19380093,0.8922513,-0.6789862,0.5064115,0.9249894,-0.8380504,0.23377016,-1.1946704,0.5592543,-0.52537,-0.04139474,0.37267733,0.32883054,-0.73563194,-1.6361033,0.036794916,-1.3783536,-0.71150196,-0.12947765,-0.06818904,1.5163536,0.19064762,0.36677063,1.433525,0.7098649,-0.49339667,-2.1206706,0.24749844,0.3114286,-1.1680707,-1.3912115,1.9861994,-0.0073899925,0.3193239,-1.7128322,-0.55354357,0.28339309,0.069312155,-0.13454619,-1.2470982,1.8055668,-1.1295938,1.728204,-1.2922194,0.07935696,-0.31915662,-1.3962021,-2.3702414,-0.419091,-1.1525855,-1.614482,-0.60820955,0.33573487,1.6774496,-1.9828262,-0.50581133,-2.0942502,-1.412282,-0.3344527,-0.92241037,-1.097895,-1.1206919,-0.3485647,0.45911753,0.9814785,1.7504296,0.9192817,-0.07314503,0.101715304,0.21511686,-2.1201742,0.839746,1.1303549,-1.4155643,-0.11215277,-1.6550277,-1.3080212,-0.68553716,1.1460705,0.15255716,0.77444804,0.9755069,2.262344,-0.38912627,0.26680633,-0.83430386,1.0745308,-0.08062604,-1.0563781,-0.3406992,0.89983225,-2.2405264,1.4991453,-0.37952292,-1.3347561,1.1591061,2.740372,-0.2315444,-1.0707333,-0.5229984
-0.55766094,-0.3010569,1.177994,-0.3094152,2.2900414,0.48277727,-0.7939973,0.17204136,-1.2773813,-0.9989664,-0.1888547,0.022446662,0.1072526,-2.0528123,1.5098246,0.66162926,-1.8452727,0.65240794,-0.30602777,-0.15236267,-0.82934994,-1.4759474,0.7663227,-0.25689042,-0.43607938,-1.8744882,2.0211608,-0.49802086,-1.1172516,0.7373959,0.64152443,0.14105096,1.0018764,-1.1210015,0.781902,-1.602663,-1.1376415,0.08221328,1.0885894,1.8782316,0.9366075,-1.2859808,-0.9489282,0.16597363,-0.36496463,-0.34213552,0.24014813,0.027121786,1.5804094,-0.25219294,0.15664063,1.5835823,0.6373365,-1.3858116,-1.1859938,-0.68754303,0.22117937,-0.38360274,-0.4785143,1.9596037,1.2030137,1.5949296,-1.4474547,-0.3326007,0.4094811,-0.37750956,-1.9701003,-1.373119,0.5516792,0.5868629,2.0101206,-0.8692642,0.8566666,-0.22557156,-1.4297756,-3.478238,0.3443824,-0.11982396,-1.8053734,0.62027264,1.7703238,0.90157074,-0.56364775,-0.34605014,-0.24968792,-0.92094135,-0.14889579,-0.61124986,-1.6032708,-0.38890386,-0.7041618,-0.6338004,1.3009355,1.0352222,1.3814741,-0.07963719,0.0001808349,-0.75689256,-1.2658918,0.32214305,2.1370642,-1.4407712,-1.5008795,-3.6340146,-0.13512285,-0.17790365,1.2947707,0.31145424,-0.5978254,0.982514,2.0929105,-0.16813794,0.17844954,-0.7717334,1.3896751,-0.13005972,-0.860854,0.24414988,0.26689398,-1.8544827,0.9326434,-0.02146165,-0.2950297,1.8915868,3.2813697,0.18928355,0.5107445,1.066682
0.7124759,1.3910962,0.2122369,-0.23381087,0.93912184,0.8321279,-1.0587121,0.87721413,-0.2304701,-0.59624666,-0.43306687,0.60850966,0.7637352,-1.8063816,-0.029731868,-0.047340833,-0.20899317,0.36572406,0.6344681,-1.1623311,-0.88159794,-1.8047507,-0.45054471,0.21352747,-0.42156726,-0.54940164,0.5955678,-0.8121647,-0.05275812,1.2010975,-0.21186432,0.9743856,0.5998082,-0.91449124,0.86241096,-1.2630534,-0.9985168,0.06158027,0.9478413,2.361743,0.49980214,-1.9954801,-0.17205146,0.52015007,-0.18753922,-1.2055554,-0.07823984,0.4196769,-0.20936497,0.009066813,-0.6187412,0.33350995,0.18716377,-1.8697479,-2.0801072,0.32130426,0.5811587,0.30761737,-0.9000393,1.4524769,1.3486278,0.83696985,-0.5096221,0.08685841,-0.029090606,1.1165072,-1.3644897,-0.9114072,0.6046078,-0.33673656,1.4002141,-0.94229156,1.6100864,1.412319,-0.75819814,-2.4496868,-0.63632834,0.16408852,0.38568878,0.69104064,2.4419515,1.8881799,-0.8844104,0.27293795,-1.2683301,-0.93740755,-0.40183562,-0.5452112,-0.0069449097,0.32795674,-0.6008283,-0.112559855,-0.07303475,1.2559701,-0.5177152,-1.2949001,-1.5381167,-0.86458665,-0.8469064,0.5256511,1.3709404,-1.0480931,-0.06856345,-1.4311596,0.066142455,-0.28643805,1.967828,-0.2172055,0.07880625,0.34826186,1.6040885,0.45889947,-0.51819104,-0.8641014,-0.4531571,-1.5093362,-0.11124588,0.051787447,0.45619518,-1.6909791,1.6201339,-0.9272125,-0.20924987,1.563635,1.9316413,0.25079852,0.002023302,0.9916129
0.43257937,0.5608515,-0.61655015,-0.1882048,1.0284793,0.31462365,0.61522144,0.3304362,-1.0876156,-0.32189724,-1.5399845,1.8636091,0.032098014,-0.9536986,0.75730515,0.27700174,-1.8397967,-0.2518248,-0.014383882,-0.1352706,-0.123453155,-0.7148223,0.45835364,0.4794969,-0.31659752,-1.2147889,1.547044,-2.4067097,0.022370592,1.9143639,-0.5076536,-0.64601636,1.8267946,-0.2078618,-0.08379613,-1.3012867,-0.32942453,0.96366835,0.69686604,1.843831,1.0858165,-0.26458192,-1.1560727,-0.17221591,-0.9629837,-1.3305991,-0.9841962,0.027128963,1.0851951,-0.015994206,0.47309172,0.79154456,-0.3711209,-1.0903273,-1.3573463,0.016903564,0.46742827,0.32477298,-1.1251149,0.7206804,0.2953068,1.113728,-0.32966962,0.7503251,0.70184124,0.46586668,-1.8168758,-1.0149579,-0.120269954,-0.4346528,2.5403745,-0.8113523,2.001771,0.24017781,-1.3200473,-2.647421,0.27941224,-0.61573195,-1.3863093,-0.3339067,0.6166691,1.2598234,-1.4773022,-0.31238854,-1.74195,-0.80235875,-0.382195,0.2654261,-0.32630664,-0.60732526,-0.9489247,0.24655463,-0.032447323,1.851553,0.12519294,-0.7558616,-1.0243398,-1.1462361,-1.041957,0.18239918,1.5199486,-2.007115,-0.15273634,-2.0891042,-1.3112822,-0.35729915,1.0257248,-0.23942149,0.6362713,1.8068577,1.1258898,-0.25783786,0.44365618,-0.64680964,0.112502724,-0.72135323,0.2517275,0.426821,0.56133264,-1.2591248,1.2217855,-0.18965659,0.4101438,1.5412493,2.5887136,-0.8606483,-0.57635635,0.9699411
-0.17802915,-0.209458,-0.08446625,0.10394581,1.3810736,0.8964566,0.8096731,1.7276796,0.30380288,-0.14514187,-1.1424624,0.91763794,1.472989,-2.0314267,0.035640553,0.21348776,-2.3240728,0.3476893,0.46863633,-0.64590216,-0.8526269,-0.034603804,-0.029036716,0.3623405,-0.63538176,-1.6387132,1.6708546,-0.98528916,-0.027242735,1.3167417,-1.2109514,0.31760213,1.7307442,0.6952194,-0.194767,-2.015229,-0.24177685,0.23059632,0.8825691,-0.009941973,0.7835653,-1.2715354,-1.872185,-0.9756893,-0.332539,0.1583384,0.3932173,-0.60878515,1.2285223,0.4396655,-0.82141346,0.3965336,-0.025560793,0.028734736,-1.7808117,1.0300524,-0.42341518,-1.0480112,-1.2655767,1.1393483,1.1200453,-0.36368817,-0.95130706,-0.20707834,-0.42364746,1.234226,-1.3649199,-1.4121222,1.2029115,-0.5072368,1.781089,-1.134994,1.9028937,-0.0550616,-1.7989715,-3.2632036,-0.39451054,0.24755116,-1.0313736,1.1627388,1.2127515,0.72244245,-1.6328366,0.23645382,-1.9509835,-1.1755761,-0.71717405,-1.7858077,-0.48151696,-1.0192606,-0.26147673,0.25180027,-0.46635222,2.8857741,-0.09551608,-0.36603418,-0.056527287,-0.69622713,-2.2453036,0.29253605,2.5645232,-2.103197,-0.85942006,-0.93183935,0.100633144,-0.12490763,1.32177,-0.30048686,0.56231904,0.5225252,1.9538281,-0.713467,0.69173723,-0.8991103,0.22695634,0.75540817,0.08959029,-0.87434417,0.7297459,-1.8361322,1.0686306,-0.5964273,-0.5160904,1.6225891,3.624448,0.988851,-0.48260415,0.22789446
